month,ncb,programme,stock_eur_m,gross_purchases_eur_m,purchase_yield_pct,portfolio_yield_pct,yield_method
2017-06-01,LT,PSPP,2329.777777777778,33.77777777777783,0.3367524374443292,0.9661299329772929,single_maturity_ea_slope
2017-07-01,LT,PSPP,2382.222222222222,52.44444444444434,0.32785524968830276,0.9520783634571248,single_maturity_ea_slope
2017-08-01,LT,PSPP,2385.777777777778,3.5555555555556566,0.33747430234029946,0.9511624110560565,single_maturity_ea_slope
2017-09-01,LT,PSPP,2411.555555555555,25.777777777777374,0.34093733216070127,0.944639548067496,single_maturity_ea_slope
2017-10-01,LT,PSPP,2464.8888888888887,53.333333333333485,0.3372534108566742,0.9314974030142504,single_maturity_ea_slope
2017-11-01,LT,PSPP,2526.222222222222,61.333333333333485,0.3319630044446814,0.916941501008163,single_maturity_ea_slope
2017-12-01,LT,PSPP,2581.333333333333,55.11111111111086,0.32927421122406597,0.9043948853171804,single_maturity_ea_slope
2018-01-01,LT,PSPP,2645.333333333333,64.0,0.327752492655537,0.8904438596882696,single_maturity_ea_slope
2018-02-01,LT,PSPP,2466.6666666666665,0.0,0.465697149575033,0.8904438596882696,single_maturity_ea_slope
2018-03-01,LT,PSPP,2469.333333333333,2.666666666666515,0.4670068258037277,0.8899865842737075,single_maturity_ea_slope
2018-04-01,LT,PSPP,2506.6666666666665,37.333333333333485,0.454110769081466,0.8834948168133974,single_maturity_ea_slope
2018-05-01,LT,PSPP,2484.4444444444443,0.0,0.4694319247185558,0.8834948168133974,single_maturity_ea_slope
2018-06-01,LT,PSPP,2538.6666666666665,54.22222222222217,0.4819012391624203,0.8749173629490034,single_maturity_ea_slope
2018-07-01,LT,PSPP,2576.0,37.333333333333485,0.4602285498322094,0.8689073801502092,single_maturity_ea_slope
2018-08-01,LT,PSPP,2612.4444444444443,36.44444444444434,0.44761220268393354,0.8630301762454398,single_maturity_ea_slope
2018-09-01,LT,PSPP,2757.333333333333,144.8888888888887,0.4985593260764369,0.8438784197729873,single_maturity_ea_slope
2018-10-01,LT,PSPP,2768.8888888888887,11.555555555555657,0.48653765911641306,0.8423871100174382,single_maturity_ea_slope
2018-11-01,LT,PSPP,2793.777777777778,24.88888888888914,0.49661657663199804,0.839306748918236,single_maturity_ea_slope
2018-12-01,LT,PSPP,2812.4444444444443,18.666666666666515,0.47872702655625593,0.8369135206724707,single_maturity_ea_slope
2019-01-01,LT,PSPP,2832.0,19.555555555555657,0.47992435870588784,0.834448435436041,single_maturity_ea_slope
2019-02-01,LT,PSPP,2841.777777777778,9.777777777777828,0.472335912599833,0.8332025055795511,single_maturity_ea_slope
2019-03-01,LT,PSPP,2854.222222222222,12.444444444444343,0.48548839474720296,0.8316864677247854,single_maturity_ea_slope
2019-04-01,LT,PSPP,2817.777777777778,0.0,0.4710211263470745,0.8316864677247854,single_maturity_ea_slope
2019-05-01,LT,PSPP,2854.222222222222,36.44444444444434,0.45901176642175473,0.8269279305857558,single_maturity_ea_slope
2019-06-01,LT,PSPP,2855.111111111111,0.8888888888886868,0.4682624197648748,0.8268162663544915,single_maturity_ea_slope
2019-07-01,LT,PSPP,2956.4444444444443,101.33333333333348,0.4976988519934999,0.8155356333908256,single_maturity_ea_slope
2019-08-01,LT,PSPP,2973.333333333333,16.888888888888687,0.4615448117110071,0.8135249231929432,single_maturity_ea_slope
2019-09-01,LT,PSPP,3088.8888888888887,115.55555555555566,0.4778267190853234,0.8009664292263272,single_maturity_ea_slope
2019-10-01,LT,PSPP,3160.8888888888887,72.0,0.5007886226622873,0.7941288582669102,single_maturity_ea_slope
2019-11-01,LT,PSPP,3228.4444444444443,67.55555555555566,0.494829487676044,0.7878659859748105,single_maturity_ea_slope
2019-12-01,LT,PSPP,3293.333333333333,64.88888888888869,0.49303168844351697,0.7820568351732493,single_maturity_ea_slope
2020-01-01,LT,PSPP,3358.222222222222,64.88888888888914,0.4861079458577039,0.7763383944850453,single_maturity_ea_slope
2020-02-01,LT,PSPP,3390.222222222222,32.0,0.47102560994551584,0.7734565748092657,single_maturity_ea_slope
2020-03-01,LT,PSPP,3412.4444444444443,22.22222222222217,0.43736825856510547,0.7712679298740992,single_maturity_ea_slope
2020-04-01,LT,PSPP,3470.222222222222,57.77777777777783,0.44028854034362463,0.7657572586857077,single_maturity_ea_slope
2020-05-01,LT,PSPP,3442.6666666666665,0.0,0.45778424217783903,0.7657572586857077,single_maturity_ea_slope
2020-06-01,LT,PSPP,3499.555555555555,56.88888888888869,0.32343580995932597,0.7585668668344279,single_maturity_ea_slope
2020-07-01,LT,PSPP,3629.333333333333,129.77777777777783,0.29633505050908404,0.7420383718103034,single_maturity_ea_slope
2020-08-01,LT,PSPP,3712.8888888888887,83.55555555555566,0.303945910486358,0.7321794559940594,single_maturity_ea_slope
2020-09-01,LT,PSPP,3823.111111111111,110.22222222222217,0.3254622668815351,0.7204535942293645,single_maturity_ea_slope
2020-10-01,LT,PSPP,3882.6666666666665,59.55555555555566,0.3248771315512766,0.7143859149712528,single_maturity_ea_slope
2020-11-01,LT,PSPP,3977.7777777777774,95.11111111111086,0.3312968015092077,0.7052260188504844,single_maturity_ea_slope
2020-12-01,LT,PSPP,4080.0,102.22222222222263,0.33096205504135834,0.6958490350077721,single_maturity_ea_slope
2021-01-01,LT,PSPP,4171.555555555556,91.55555555555566,0.3555398517387768,0.6883800714712909,single_maturity_ea_slope
2021-02-01,LT,PSPP,4165.333333333333,0.0,0.39461836367921443,0.6883800714712909,single_maturity_ea_slope
2021-03-01,LT,PSPP,4263.111111111111,97.77777777777828,0.4279938811840227,0.6824079111436012,single_maturity_ea_slope
2021-04-01,LT,PSPP,4382.222222222222,119.1111111111104,0.4462413033207966,0.6759887781926366,single_maturity_ea_slope
2021-05-01,LT,PSPP,4376.888888888889,0.0,0.47124250700601455,0.6759887781926366,single_maturity_ea_slope
2021-06-01,LT,PSPP,4481.777777777777,104.88888888888869,0.459988476429539,0.6709336342798946,single_maturity_ea_slope
2021-07-01,LT,PSPP,4585.777777777777,104.0,0.43655095744052685,0.6656181132118182,single_maturity_ea_slope
2021-08-01,LT,PSPP,4565.333333333333,0.0,0.4147115928670405,0.6656181132118182,single_maturity_ea_slope
2021-09-01,LT,PSPP,4676.444444444444,111.11111111111131,0.4388107965814756,0.6602292299997307,single_maturity_ea_slope
2021-10-01,LT,PSPP,4753.777777777777,77.33333333333303,0.4048269721215572,0.6560744064329017,single_maturity_ea_slope
2021-11-01,LT,PSPP,4822.222222222222,68.44444444444434,0.34878854319531005,0.6517129296643682,single_maturity_ea_slope
2021-12-01,LT,PSPP,4886.222222222222,64.0,0.32687288481924703,0.6474581573833333,single_maturity_ea_slope
2022-01-01,LT,PSPP,4976.888888888889,90.66666666666697,0.32994851359816113,0.6416739131136268,single_maturity_ea_slope
2022-02-01,LT,PSPP,5024.888888888889,48.0,0.26628473064129476,0.6380880267075582,single_maturity_ea_slope
2022-03-01,LT,PSPP,5016.0,0.0,0.2749014318032347,0.6380880267075582,single_maturity_ea_slope
2022-04-01,LT,PSPP,5145.777777777777,129.77777777777737,0.23931254915527786,0.6280308113469375,single_maturity_ea_slope
2022-05-01,LT,PSPP,5150.222222222222,4.444444444444343,0.2568566240591642,0.6277105022450323,single_maturity_ea_slope
2022-06-01,LT,PSPP,5231.11111111111,80.88888888888869,0.272220854265144,0.6222135510188352,single_maturity_ea_slope
2022-07-01,LT,PSPP,5277.333333333333,46.222222222222626,0.3438469835886334,0.6197754406084646,single_maturity_ea_slope
2022-08-01,LT,PSPP,5307.555555555556,30.222222222222626,0.3156196406485835,0.6180435201263617,single_maturity_ea_slope
2022-09-01,LT,PSPP,5261.333333333333,0.0,0.23532315354858854,0.6180435201263617,single_maturity_ea_slope
2022-10-01,LT,PSPP,5304.888888888889,43.55555555555566,0.24914878182786312,0.6150147261959618,single_maturity_ea_slope
2022-11-01,LT,PSPP,5329.777777777777,24.888888888888687,2.901325136833501,0.6256912924897994,single_maturity_ea_slope
2022-12-01,LT,PSPP,5355.555555555556,25.777777777778283,2.878010017091268,0.6365323286746034,single_maturity_ea_slope
2023-01-01,LT,PSPP,5434.666666666666,79.1111111111104,2.8946778400048756,0.6694035996115338,single_maturity_ea_slope
2023-02-01,LT,PSPP,5473.777777777777,39.11111111111131,2.886130267917069,0.6852425040294364,single_maturity_ea_slope
2023-03-01,LT,PSPP,5489.777777777777,16.0,2.903440440665485,0.6917074591556426,single_maturity_ea_slope
2023-04-01,LT,PSPP,5474.666666666666,0.0,2.9349292855141718,0.6917074591556426,single_maturity_ea_slope
2023-05-01,LT,PSPP,5487.11111111111,12.444444444444343,2.9650902077068695,0.6968633571760082,single_maturity_ea_slope
2023-06-01,LT,PSPP,5441.777777777777,0.0,2.9324864070356362,0.6968633571760082,single_maturity_ea_slope
2023-07-01,LT,PSPP,5441.777777777777,0.0,2.9077480761202668,0.6968633571760082,single_maturity_ea_slope
2023-08-01,LT,PSPP,5352.888888888889,0.0,2.9464994526388044,0.6968633571760082,single_maturity_ea_slope
2023-09-01,LT,PSPP,5352.888888888889,0.0,2.9529139463629996,0.6968633571760082,single_maturity_ea_slope
2023-10-01,LT,PSPP,5352.888888888889,0.0,2.9892599909200497,0.6968633571760082,single_maturity_ea_slope
2023-11-01,LT,PSPP,5352.888888888889,0.0,2.9903154453309724,0.6968633571760082,single_maturity_ea_slope
2023-12-01,LT,PSPP,5352.888888888889,0.0,3.0031305821343683,0.6968633571760082,single_maturity_ea_slope
2024-01-01,LT,PSPP,5150.222222222222,0.0,3.026850682501796,0.6968633571760082,single_maturity_ea_slope
2024-02-01,LT,PSPP,5150.222222222222,0.0,2.9977445734861807,0.6968633571760082,single_maturity_ea_slope
2024-03-01,LT,PSPP,5150.222222222222,0.0,2.98980524667902,0.6968633571760082,single_maturity_ea_slope
2024-04-01,LT,PSPP,5008.888888888889,0.0,2.9990380043971334,0.6968633571760082,single_maturity_ea_slope
2024-05-01,LT,PSPP,5008.888888888889,0.0,2.991177952041527,0.6968633571760082,single_maturity_ea_slope
2024-06-01,LT,PSPP,4809.777777777777,0.0,3.02323671030118,0.6968633571760082,single_maturity_ea_slope
2024-07-01,LT,PSPP,4809.777777777777,0.0,3.0517236193416957,0.6968633571760082,single_maturity_ea_slope
2024-08-01,LT,PSPP,4714.666666666666,0.0,3.042310649592,0.6968633571760082,single_maturity_ea_slope
2024-09-01,LT,PSPP,4714.666666666666,0.0,3.0430416420868767,0.6968633571760082,single_maturity_ea_slope
2024-10-01,LT,PSPP,4714.666666666666,0.0,3.0416931750399954,0.6968633571760082,single_maturity_ea_slope
2024-11-01,LT,PSPP,4638.222222222222,0.0,3.0112841783376663,0.6968633571760082,single_maturity_ea_slope
2024-12-01,LT,PSPP,4638.222222222222,0.0,3.006780448657458,0.6968633571760082,single_maturity_ea_slope
2025-01-01,LT,PSPP,4638.222222222222,0.0,3.0135571664090186,0.6968633571760082,single_maturity_ea_slope
2025-02-01,LT,PSPP,4638.222222222222,0.0,3.0149196460153598,0.6968633571760082,single_maturity_ea_slope
2025-03-01,LT,PSPP,4638.222222222222,0.0,3.050088611728,0.6968633571760082,single_maturity_ea_slope
2025-04-01,LT,PSPP,4638.222222222222,0.0,3.0777173958471997,0.6968633571760082,single_maturity_ea_slope
2025-05-01,LT,PSPP,4382.222222222222,0.0,3.1353731996556955,0.6968633571760082,single_maturity_ea_slope
2025-06-01,LT,PSPP,4382.222222222222,0.0,3.1238373547824763,0.6968633571760082,single_maturity_ea_slope
2025-07-01,LT,PSPP,4382.222222222222,0.0,3.1371732461423645,0.6968633571760082,single_maturity_ea_slope
2025-08-01,LT,PSPP,4342.222222222222,0.0,3.157764586184,0.6968633571760082,single_maturity_ea_slope
2025-09-01,LT,PSPP,4338.666666666666,0.0,3.1639068074361814,0.6968633571760082,single_maturity_ea_slope
2025-10-01,LT,PSPP,4121.777777777777,0.0,3.198187120972652,0.6968633571760082,single_maturity_ea_slope
2025-11-01,LT,PSPP,4026.6666666666665,0.0,3.21287204994172,0.6968633571760082,single_maturity_ea_slope
2025-12-01,LT,PSPP,4026.6666666666665,0.0,3.200571803210533,0.6968633571760082,single_maturity_ea_slope
2026-01-01,LT,PSPP,3922.6666666666665,0.0,3.217425313906081,0.6968633571760082,single_maturity_ea_slope
2026-02-01,LT,PSPP,3922.6666666666665,0.0,3.2281453634230495,0.6968633571760082,single_maturity_ea_slope
2026-03-01,LT,PSPP,3922.6666666666665,0.0,3.1627890735493507,0.6968633571760082,single_maturity_ea_slope
2026-04-01,LT,PSPP,3922.6666666666665,0.0,3.1518500676522403,0.6968633571760082,single_maturity_ea_slope
2026-05-01,LT,PSPP,3922.6666666666665,0.0,3.13990208433672,0.6968633571760082,single_maturity_ea_slope
2026-06-01,LT,PSPP,3793.7777777777774,0.0,3.1531689582777633,0.6968633571760082,single_maturity_ea_slope
2026-07-01,LT,PSPP,3793.7777777777774,0.0,3.1486784778641566,0.6968633571760082,single_maturity_ea_slope
2026-08-01,LT,PSPP,3793.7777777777774,0.0,3.142988383243738,0.6968633571760082,single_maturity_ea_slope
2020-03-01,LU,PEPP,35.0,35.0,-0.3642634514541585,-0.3642634514541585,single_maturity_ea_slope
2020-04-01,LU,PEPP,136.0,101.0,-0.2839455302616687,-0.30461558350973594,single_maturity_ea_slope
2020-05-01,LU,PEPP,458.0,322.0,-0.3828562963032198,-0.3596232462160717,single_maturity_ea_slope
2020-06-01,LU,PEPP,705.0,247.0,-0.3524414204861103,-0.3571070604638725,single_maturity_ea_slope
2020-07-01,LU,PEPP,807.0,102.0,-0.4378977944313354,-0.3673185286976783,single_maturity_ea_slope
2020-08-01,LU,PEPP,918.0,111.0,-0.4874834168611547,-0.3818482700769222,single_maturity_ea_slope
2020-09-01,LU,PEPP,994.0,76.0,-0.5194309008453618,-0.3923676663932214,single_maturity_ea_slope
2020-10-01,LU,PEPP,1180.0,186.0,-0.5161657321672483,-0.41188159879489006,single_maturity_ea_slope
2020-11-01,LU,PEPP,1245.0,65.0,-0.5109892275107355,-0.4170558926635888,single_maturity_ea_slope
2020-12-01,LU,PEPP,1268.0,23.0,-0.5327836194007188,-0.41915505489935695,single_maturity_ea_slope
2021-01-01,LU,PEPP,1302.0,34.0,-0.5248773478159479,-0.421915852103016,single_maturity_ea_slope
2021-02-01,LU,PEPP,1327.0,25.0,-0.44441381960125503,-0.422339702281958,single_maturity_ea_slope
2021-03-01,LU,PEPP,1372.0,45.0,-0.40970681325538144,-0.42192535825411837,single_maturity_ea_slope
2021-04-01,LU,PEPP,1527.0,155.0,-0.36268851440823513,-0.415912450070679,single_maturity_ea_slope
2021-05-01,LU,PEPP,1727.0,200.0,-0.2820560005434708,-0.4004108346071923,single_maturity_ea_slope
2021-06-01,LU,PEPP,1830.0,103.0,-0.30522212116265657,-0.3950532184952867,single_maturity_ea_slope
2021-07-01,LU,PEPP,1848.0,18.0,-0.3798150677784008,-0.394904794949343,single_maturity_ea_slope
2021-08-01,LU,PEPP,1851.0,3.0,-0.45886296435526813,-0.3950084548673429,single_maturity_ea_slope
2021-09-01,LU,PEPP,1856.0,5.0,-0.3644496456604767,-0.3949261304890916,single_maturity_ea_slope
2021-10-01,LU,PEPP,1884.0,28.0,-0.2037845628381386,-0.3920853853223046,single_maturity_ea_slope
2021-11-01,LU,PEPP,1905.0,21.0,-0.22462406684208774,-0.3902393550398455,single_maturity_ea_slope
2021-12-01,LU,PEPP,1909.0,4.0,-0.23672311925025555,-0.38991768665683957,single_maturity_ea_slope
2022-01-01,LU,PEPP,1915.0,6.0,-0.06648951766938682,-0.3889043346913436,single_maturity_ea_slope
2022-02-01,LU,PEPP,1918.0,3.0,0.3734548409734957,-0.38771190636652897,single_maturity_ea_slope
2022-03-01,LU,PEPP,1834.0,0.0,0.5348464312865243,-0.38771190636652897,single_maturity_ea_slope
2022-04-01,LU,PEPP,1838.0,4.0,1.3755372189701671,-0.3838745850926732,single_maturity_ea_slope
2022-05-01,LU,PEPP,1854.0,16.0,1.6404111231247471,-0.36640502126771163,single_maturity_ea_slope
2022-06-01,LU,PEPP,1866.0,12.0,2.133375411724403,-0.35032926285618676,single_maturity_ea_slope
2022-07-01,LU,PEPP,1866.0,0.0,1.8061071460460032,-0.35032926285618676,single_maturity_ea_slope
2022-08-01,LU,PEPP,1867.0,1.0,1.797468793161196,-0.3491788621834404,single_maturity_ea_slope
2022-09-01,LU,PEPP,1880.0,13.0,2.52718202121231,-0.3292891326705975,single_maturity_ea_slope
2022-10-01,LU,PEPP,1888.0,8.0,2.9546390454088924,-0.315374182763481,single_maturity_ea_slope
2022-11-01,LU,PEPP,1899.0,11.0,2.677974525724967,-0.29803514337781856,single_maturity_ea_slope
2022-12-01,LU,PEPP,1910.0,11.0,2.662930720562577,-0.2809824603917744,single_maturity_ea_slope
2023-01-01,LU,PEPP,1922.0,12.0,2.690290002364386,-0.2624313315920481,single_maturity_ea_slope
2023-02-01,LU,PEPP,1930.0,8.0,2.8854539672111517,-0.24938310237421105,single_maturity_ea_slope
2023-03-01,LU,PEPP,1942.0,12.0,2.98245372096071,-0.22941294692620948,single_maturity_ea_slope
2023-04-01,LU,PEPP,1948.0,6.0,2.933738160113123,-0.21967018170945588,single_maturity_ea_slope
2023-05-01,LU,PEPP,1957.0,9.0,2.912479501804944,-0.20526581423289503,single_maturity_ea_slope
2023-06-01,LU,PEPP,1964.0,7.0,2.928792782268523,-0.1940955442860977,single_maturity_ea_slope
2023-07-01,LU,PEPP,1847.0,0.0,3.0294647881006984,-0.1940955442860977,single_maturity_ea_slope
2023-08-01,LU,PEPP,1857.0,10.0,3.064475938124848,-0.17654804034204308,single_maturity_ea_slope
2023-09-01,LU,PEPP,1861.0,4.0,3.1392620680314285,-0.169421097605077,single_maturity_ea_slope
2023-10-01,LU,PEPP,1875.0,14.0,3.2840514467621214,-0.1436351692738019,single_maturity_ea_slope
2023-11-01,LU,PEPP,1884.0,9.0,2.996363019500106,-0.12863517792615586,single_maturity_ea_slope
2023-12-01,LU,PEPP,1889.0,5.0,2.489492216222316,-0.12170524834926737,single_maturity_ea_slope
2024-01-01,LU,PEPP,1889.0,0.0,2.5532331040377576,-0.12170524834926737,single_maturity_ea_slope
2024-02-01,LU,PEPP,1889.0,0.0,2.765433863961651,-0.12170524834926737,single_maturity_ea_slope
2024-03-01,LU,PEPP,1889.0,0.0,2.7455927348266997,-0.12170524834926737,single_maturity_ea_slope
2024-04-01,LU,PEPP,1889.0,0.0,2.8511182515089923,-0.12170524834926737,single_maturity_ea_slope
2024-05-01,LU,PEPP,1889.0,0.0,2.8957127781568635,-0.12170524834926737,single_maturity_ea_slope
2024-06-01,LU,PEPP,1889.0,0.0,2.883038630807391,-0.12170524834926737,single_maturity_ea_slope
2024-07-01,LU,PEPP,1889.0,0.0,2.8287210588465213,-0.12170524834926737,single_maturity_ea_slope
2024-08-01,LU,PEPP,1889.0,0.0,2.5526543106159094,-0.12170524834926737,single_maturity_ea_slope
2024-09-01,LU,PEPP,1889.0,0.0,2.464156155458874,-0.12170524834926737,single_maturity_ea_slope
2024-10-01,LU,PEPP,1889.0,0.0,2.509623555038174,-0.12170524834926737,single_maturity_ea_slope
2024-11-01,LU,PEPP,1889.0,0.0,2.587432597330555,-0.12170524834926737,single_maturity_ea_slope
2024-12-01,LU,PEPP,1889.0,0.0,2.501420742467508,-0.12170524834926737,single_maturity_ea_slope
2025-01-01,LU,PEPP,1889.0,0.0,2.736462927525303,-0.12170524834926737,single_maturity_ea_slope
2025-02-01,LU,PEPP,1889.0,0.0,2.587356530574,-0.12170524834926737,single_maturity_ea_slope
2025-03-01,LU,PEPP,1889.0,0.0,2.8007952036272057,-0.12170524834926737,single_maturity_ea_slope
2025-04-01,LU,PEPP,1635.0,0.0,2.674508888324408,-0.12170524834926737,single_maturity_ea_slope
2025-05-01,LU,PEPP,1635.0,0.0,2.6704830961740083,-0.12170524834926737,single_maturity_ea_slope
2025-06-01,LU,PEPP,1635.0,0.0,2.6633218446081273,-0.12170524834926737,single_maturity_ea_slope
2025-07-01,LU,PEPP,1635.0,0.0,2.6775836510665796,-0.12170524834926737,single_maturity_ea_slope
2025-08-01,LU,PEPP,1635.0,0.0,2.6318586340632377,-0.12170524834926737,single_maturity_ea_slope
2025-09-01,LU,PEPP,1635.0,0.0,2.65589689471434,-0.12170524834926737,single_maturity_ea_slope
2025-10-01,LU,PEPP,1635.0,0.0,2.625703370324558,-0.12170524834926737,single_maturity_ea_slope
2025-11-01,LU,PEPP,1635.0,0.0,2.67306199803945,-0.12170524834926737,single_maturity_ea_slope
2025-12-01,LU,PEPP,1635.0,0.0,2.8192458831145233,-0.12170524834926737,single_maturity_ea_slope
2026-01-01,LU,PEPP,1635.0,0.0,2.7476554573760716,-0.12170524834926737,single_maturity_ea_slope
2026-02-01,LU,PEPP,1635.0,0.0,2.609594600736875,-0.12170524834926737,single_maturity_ea_slope
2026-03-01,LU,PEPP,1635.0,0.0,2.8500898757255917,-0.12170524834926737,single_maturity_ea_slope
2026-04-01,LU,PEPP,1635.0,0.0,2.9666821485238755,-0.12170524834926737,single_maturity_ea_slope
2026-05-01,LU,PEPP,1635.0,0.0,2.9972392591078125,-0.12170524834926737,single_maturity_ea_slope
2026-06-01,LU,PEPP,1635.0,0.0,2.9257769993490004,-0.12170524834926737,single_maturity_ea_slope
2026-07-01,LU,PEPP,1635.0,0.0,3.0368693799419133,-0.12170524834926737,single_maturity_ea_slope
2026-08-01,LU,PEPP,1635.0,0.0,3.1223476227384404,-0.12170524834926737,single_maturity_ea_slope
2015-03-01,LU,PSPP,162.66666666666666,162.66666666666666,0.15580542604248412,0.15580542604248412,single_maturity_ea_slope
2015-04-01,LU,PSPP,344.88888888888886,182.2222222222222,0.07391773990170991,0.11254002485985858,single_maturity_ea_slope
2015-05-01,LU,PSPP,419.55555555555554,74.66666666666669,0.4231161034113365,0.1678120388393589,single_maturity_ea_slope
2015-06-01,LU,PSPP,651.5555555555555,232.0,0.597374913637129,0.32076689603201647,single_maturity_ea_slope
2015-07-01,LU,PSPP,722.6666666666666,71.11111111111109,0.4827064419395871,0.33670190669942807,single_maturity_ea_slope
2015-08-01,LU,PSPP,799.1111111111111,76.44444444444446,0.36453739885387887,0.3393647012770507,single_maturity_ea_slope
2015-09-01,LU,PSPP,921.7777777777777,122.66666666666663,0.3517533857654083,0.3410133400999951,single_maturity_ea_slope
2015-10-01,LU,PSPP,927.1111111111111,5.333333333333371,0.22315149999712253,0.3403353237619153,single_maturity_ea_slope
2015-11-01,LU,PSPP,953.7777777777777,26.66666666666663,0.13951320709946768,0.33472053951226627,single_maturity_ea_slope
2015-12-01,LU,PSPP,991.1111111111111,37.33333333333337,0.14557292390129184,0.327595696592391,single_maturity_ea_slope
2016-01-01,LU,PSPP,1141.3333333333333,150.22222222222217,0.5974924762653724,0.3631194939169501,single_maturity_ea_slope
2016-02-01,LU,PSPP,1239.111111111111,97.77777777777783,0.3268326244632028,0.3602561111049614,single_maturity_ea_slope
2016-03-01,LU,PSPP,1367.111111111111,128.0,0.3251984842653925,0.35697373251920206,single_maturity_ea_slope
2016-04-01,LU,PSPP,1398.2222222222222,31.111111111111086,0.23708865886936845,0.35430623246977794,single_maturity_ea_slope
2016-05-01,LU,PSPP,1412.4444444444443,14.222222222222172,0.21947949689514362,0.3529486316081076,single_maturity_ea_slope
2016-06-01,LU,PSPP,1435.5555555555554,23.111111111111086,0.07247440625490029,0.34843325708229744,single_maturity_ea_slope
2016-07-01,LU,PSPP,1440.888888888889,5.333333333333485,-0.10444980746598181,0.34675694715799776,single_maturity_ea_slope
2016-08-01,LU,PSPP,1440.888888888889,0.0,-0.15851587060787667,0.34675694715799776,single_maturity_ea_slope
2016-09-01,LU,PSPP,1449.7777777777776,8.888888888888687,-0.15601166184838586,0.34367436831675696,single_maturity_ea_slope
2016-10-01,LU,PSPP,1452.4444444444443,2.6666666666667425,-0.07723499197445184,0.3429015849135295,single_maturity_ea_slope
2016-11-01,LU,PSPP,1519.111111111111,66.66666666666674,0.08234993543207383,0.33146719421071547,single_maturity_ea_slope
2016-12-01,LU,PSPP,1549.3333333333333,30.22222222222217,0.13616314765327991,0.3276574767219302,single_maturity_ea_slope
2017-01-01,LU,PSPP,1558.2222222222222,8.888888888888914,0.16266187284016104,0.32671625821718536,single_maturity_ea_slope
2017-02-01,LU,PSPP,1624.0,65.77777777777783,0.2883002543396238,0.3251602733858008,single_maturity_ea_slope
2017-03-01,LU,PSPP,1683.5555555555554,59.55555555555543,0.359365917034818,0.32637029351488434,single_maturity_ea_slope
2017-04-01,LU,PSPP,1727.111111111111,43.55555555555566,0.2703850518110387,0.3249584166010972,single_maturity_ea_slope
2017-05-01,LU,PSPP,1799.111111111111,72.0,0.35174247152496463,0.3260303081272006,single_maturity_ea_slope
2017-06-01,LU,PSPP,1848.8888888888887,49.7777777777776,0.31605797230620136,0.3257618221627891,single_maturity_ea_slope
2017-07-01,LU,PSPP,1903.111111111111,54.2222222222224,0.4907167033125043,0.3304616109297824,single_maturity_ea_slope
2017-08-01,LU,PSPP,1944.8888888888887,41.7777777777776,0.37294045017855815,0.3313740905662963,single_maturity_ea_slope
2017-09-01,LU,PSPP,1993.7777777777776,48.888888888888914,0.3501314282075958,0.3318340341999439,single_maturity_ea_slope
2017-10-01,LU,PSPP,2028.4444444444443,34.66666666666674,0.3591552920801733,0.3323009619200705,single_maturity_ea_slope
2017-11-01,LU,PSPP,2055.111111111111,26.666666666666515,0.28650290891861907,0.33170669652645307,single_maturity_ea_slope
2017-12-01,LU,PSPP,2120.0,64.88888888888914,0.293930449339318,0.33055044241967707,single_maturity_ea_slope
2018-01-01,LU,PSPP,2144.0,24.0,0.4343617277860986,0.33171250904691313,single_maturity_ea_slope
2018-02-01,LU,PSPP,2166.222222222222,22.22222222222217,0.5821499674399088,0.3342816253619828,single_maturity_ea_slope
2018-03-01,LU,PSPP,2190.222222222222,24.0,0.47724450736939994,0.3358481829164472,single_maturity_ea_slope
2018-04-01,LU,PSPP,2225.777777777778,35.55555555555566,0.4147048451967915,0.3371078740071875,single_maturity_ea_slope
2018-05-01,LU,PSPP,2235.5555555555557,9.777777777777828,0.38231044555027066,0.33730557909147135,single_maturity_ea_slope
2018-06-01,LU,PSPP,2240.0,4.444444444444343,0.2955400904145041,0.3372227110583822,single_maturity_ea_slope
2018-07-01,LU,PSPP,2245.333333333333,5.33333333333303,0.22991038046438328,0.33696781241089047,single_maturity_ea_slope
2018-08-01,LU,PSPP,2286.222222222222,40.88888888888914,0.22561158152078342,0.3349762157464484,single_maturity_ea_slope
2018-09-01,LU,PSPP,2305.777777777778,19.555555555555657,0.2604095381636459,0.33434380753256193,single_maturity_ea_slope
2018-10-01,LU,PSPP,2309.333333333333,3.555555555555202,0.29683943988482986,0.33428606408737677,single_maturity_ea_slope
2018-11-01,LU,PSPP,2316.4444444444443,7.111111111111313,0.21896074063494225,0.333932033930961,single_maturity_ea_slope
2018-12-01,LU,PSPP,2322.6666666666665,6.222222222222172,0.15859430587268708,0.3334623193896645,single_maturity_ea_slope
2019-01-01,LU,PSPP,2324.4444444444443,1.7777777777778283,0.08417428906178348,0.3332716593282283,single_maturity_ea_slope
2019-02-01,LU,PSPP,2326.222222222222,1.7777777777778283,-0.014489044510556937,0.3330058888247214,single_maturity_ea_slope
2019-03-01,LU,PSPP,2328.0,1.7777777777778283,-0.10232224399149606,0.3326734503880538,single_maturity_ea_slope
2019-04-01,LU,PSPP,2334.222222222222,6.222222222222172,-0.16935314674674,0.3313352225967577,single_maturity_ea_slope
2019-05-01,LU,PSPP,2336.0,1.7777777777778283,-0.2710984461116753,0.3308767494851074,single_maturity_ea_slope
