month,ncb,programme,stock_eur_m,gross_purchases_eur_m,purchase_yield_pct,portfolio_yield_pct,yield_method
2022-06-01,IT,PSPP,398205.3333333333,4731.576275576281,3.521840207419408,1.5500029106115165,single_maturity_ea_slope
2022-07-01,IT,PSPP,400210.6666666666,6679.104851330185,3.168805207739034,1.5770190577975538,single_maturity_ea_slope
2022-08-01,IT,PSPP,397771.55555555556,2278.129184347051,3.1372318131285075,1.5859547550892963,single_maturity_ea_slope
2022-09-01,IT,PSPP,393920.8888888889,759.5738937824972,4.05683731595771,1.5907192089194346,single_maturity_ea_slope
2022-10-01,IT,PSPP,398814.2222222222,9490.916070131738,4.392158596111096,1.6573874083413251,single_maturity_ea_slope
2022-11-01,IT,PSPP,396176.8888888889,2004.3591971860315,4.174526338281577,1.6701222515548468,single_maturity_ea_slope
2022-12-01,IT,PSPP,394275.55555555556,2709.6639768260075,4.2234101777354915,1.6876697566399337,single_maturity_ea_slope
2023-01-01,IT,PSPP,393402.6666666666,3709.5792138023207,4.220567923829561,1.711553647593947,single_maturity_ea_slope
2023-02-01,IT,PSPP,395460.44444444444,6668.685732145679,4.261735455838894,1.7545575972377898,single_maturity_ea_slope
2023-03-01,IT,PSPP,392783.11111111107,1931.7627557627166,4.216879311336941,1.7666676428213355,single_maturity_ea_slope
2023-04-01,IT,PSPP,393157.3333333333,4990.854933918429,4.177807386712638,1.7972753605641054,single_maturity_ea_slope
2023-05-01,IT,PSPP,392837.3333333333,4320.6672961913755,4.229409881515494,1.8240254761792525,single_maturity_ea_slope
2023-06-01,IT,PSPP,390916.44444444444,2729.1742424242548,4.039233198303636,1.8394908983756324,single_maturity_ea_slope
2023-07-01,IT,PSPP,387465.77777777775,1183.240925135642,4.145068659839858,1.846531659443857,single_maturity_ea_slope
2023-08-01,IT,PSPP,380187.55555555556,0.0,4.157519530662913,1.846531659443857,single_maturity_ea_slope
2023-09-01,IT,PSPP,376832.0,1132.0218235232333,4.4471138969199995,1.854343936126012,single_maturity_ea_slope
2023-10-01,IT,PSPP,370296.8888888889,0.0,4.78688868114253,1.854343936126012,single_maturity_ea_slope
2023-11-01,IT,PSPP,367946.6666666666,2008.2628164887792,4.335475744602242,1.8678860203604217,single_maturity_ea_slope
2023-12-01,IT,PSPP,367466.6666666666,3900.3174603174602,3.704461293452632,1.8873795615564366,single_maturity_ea_slope
2024-01-01,IT,PSPP,364271.11111111107,1185.3059926879605,3.6661933412486367,1.893167664342062,single_maturity_ea_slope
2024-02-01,IT,PSPP,360348.44444444444,420.09812960317504,3.7625973764750236,1.895347065800843,single_maturity_ea_slope
2024-03-01,IT,PSPP,355281.77777777775,0.0,3.6134624413267997,1.895347065800843,single_maturity_ea_slope
2024-04-01,IT,PSPP,352179.55555555556,1127.322751322783,3.757767649861905,1.9013086529055572,single_maturity_ea_slope
2024-05-01,IT,PSPP,346917.3333333333,0.0,3.766476628891,1.9013086529055572,single_maturity_ea_slope
2024-06-01,IT,PSPP,346699.55555555556,3935.9259259259516,3.8567623397989,1.92350804929895,single_maturity_ea_slope
2024-07-01,IT,PSPP,343195.55555555556,653.0690114575009,3.7212628776361956,1.926929008427295,single_maturity_ea_slope
2024-08-01,IT,PSPP,340872.8888888889,1810.227788482105,3.525288389822364,1.935417200543757,single_maturity_ea_slope
2024-09-01,IT,PSPP,332402.6666666666,0.0,3.3947313607225085,1.935417200543757,single_maturity_ea_slope
2024-10-01,IT,PSPP,328753.77777777775,302.6406720558057,3.320997644636,1.9366927235191034,single_maturity_ea_slope
2024-11-01,IT,PSPP,324638.2222222222,0.0,3.4081689392642853,1.9366927235191034,single_maturity_ea_slope
2024-12-01,IT,PSPP,318032.8888888889,0.0,3.164830513637824,1.9366927235191034,single_maturity_ea_slope
2025-01-01,IT,PSPP,316058.6666666666,1774.3974016449001,3.5011227655653796,1.9454756517992817,single_maturity_ea_slope
2025-02-01,IT,PSPP,311507.55555555556,0.0,3.4015560746010003,1.9454756517992817,single_maturity_ea_slope
2025-03-01,IT,PSPP,305881.77777777775,0.0,3.658745796721047,1.9454756517992817,single_maturity_ea_slope
2025-04-01,IT,PSPP,303873.77777777775,1557.055685055684,3.43269841981275,1.9530962128191043,single_maturity_ea_slope
2025-05-01,IT,PSPP,301153.77777777775,831.5869305490619,3.3433277581267777,1.956935109983356,single_maturity_ea_slope
2025-06-01,IT,PSPP,295301.3333333333,0.0,3.2396805072817143,1.956935109983356,single_maturity_ea_slope
2025-07-01,IT,PSPP,291510.2222222222,0.0,3.2606792913674054,1.956935109983356,single_maturity_ea_slope
2025-08-01,IT,PSPP,288708.44444444444,558.1832897905074,3.254786646662095,1.9594443508952284,single_maturity_ea_slope
2025-09-01,IT,PSPP,286708.44444444444,1341.5329218106995,3.2730460361290907,1.9655908036455194,single_maturity_ea_slope
2025-10-01,IT,PSPP,286708.44444444444,3355.669995838535,3.163620946110609,1.9796126920170678,single_maturity_ea_slope
2025-11-01,IT,PSPP,282902.2222222222,0.0,3.1859264063643002,1.9796126920170678,single_maturity_ea_slope
2025-12-01,IT,PSPP,277512.8888888889,0.0,3.290994107566666,1.9796126920170678,single_maturity_ea_slope
2026-01-01,IT,PSPP,276416.0,2133.0097248086204,3.220195489939492,1.9891858541075358,single_maturity_ea_slope
2026-02-01,IT,PSPP,272432.8888888889,0.0,3.1175570901925,1.9891858541075358,single_maturity_ea_slope
2026-03-01,IT,PSPP,267352.0,0.0,3.5183978615629097,1.9891858541075358,single_maturity_ea_slope
2026-04-01,IT,PSPP,263076.44444444444,0.0,3.60773683281595,1.9891858541075358,single_maturity_ea_slope
2026-05-01,IT,PSPP,262991.1111111111,2938.533844189036,3.6340868507854167,2.0075651720573204,single_maturity_ea_slope
2026-06-01,IT,PSPP,257282.66666666666,0.0,3.54826028841197,2.0075651720573204,single_maturity_ea_slope
2026-07-01,IT,PSPP,254059.55555555553,0.0,3.698984352045913,2.0075651720573204,single_maturity_ea_slope
2026-08-01,IT,PSPP,251431.1111111111,240.34005821540313,3.802352265122318,2.0092807880466275,single_maturity_ea_slope
2020-03-01,LT,PEPP,0.0,0.0,,,missing_wam
2020-04-01,LT,PEPP,563.0,563.0,0.2802452105275152,0.2802452105275152,single_maturity_ea_slope
2020-05-01,LT,PEPP,1050.0,492.24794929157343,0.25240386242730983,0.26719297575814477,single_maturity_ea_slope
2020-06-01,LT,PEPP,1425.0,385.34278959810877,0.08691549972222959,0.21844306311436532,single_maturity_ea_slope
2020-07-01,LT,PEPP,1593.0,180.89359391965255,0.12100463999528135,0.2073784136831821,single_maturity_ea_slope
2020-08-01,LT,PEPP,1896.0,314.07172643869893,0.23848009914187737,0.21253039683042146,single_maturity_ea_slope
2020-09-01,LT,PEPP,1988.0,105.15570358034971,0.23965967818727799,0.21396540622112042,single_maturity_ea_slope
2020-10-01,LT,PEPP,2032.0,57.79406050513461,0.23506297495312936,0.21456546240409724,single_maturity_ea_slope
2020-11-01,LT,PEPP,2080.0,62.37464629315224,0.2240563669509222,0.21485007385318872,single_maturity_ea_slope
2020-12-01,LT,PEPP,2126.0,61.0462962962963,0.2124444649168243,0.21478099882219046,single_maturity_ea_slope
2021-01-01,LT,PEPP,2184.0,73.41920510588918,0.21484637001541015,0.2147831963959281,single_maturity_ea_slope
2021-02-01,LT,PEPP,2280.0,111.41066892464013,0.24202818633509668,0.21611450453363332,single_maturity_ea_slope
2021-03-01,LT,PEPP,2365.0,101.50738488271068,0.23845986196976246,0.21707358224932502,single_maturity_ea_slope
2021-04-01,LT,PEPP,2400.0,52.348884976525824,0.23389232818285782,0.21744043333112667,single_maturity_ea_slope
2021-05-01,LT,PEPP,2505.0,123.001800180018,0.22331757035133465,0.21772901554006485,single_maturity_ea_slope
2021-06-01,LT,PEPP,2527.0,41.02917046490428,0.21266894806079845,0.2176468586856245,single_maturity_ea_slope
2021-07-01,LT,PEPP,2597.0,89.05731523378581,0.2123392443121863,0.21746484794769816,single_maturity_ea_slope
2021-08-01,LT,PEPP,2663.0,84.76987568661463,0.22930918805668846,0.21784188258481008,single_maturity_ea_slope
2021-09-01,LT,PEPP,2766.0,122.36445607911577,0.23111946668196146,0.21842926666148854,single_maturity_ea_slope
2021-10-01,LT,PEPP,2826.0,80.52537845057881,0.2136186268689135,0.21829219001963204,single_maturity_ea_slope
2021-11-01,LT,PEPP,2938.0,133.33152173913044,0.19536875343146487,0.21725188481752492,single_maturity_ea_slope
2021-12-01,LT,PEPP,2983.0,67.31844424187177,0.18896091403304724,0.21661343220629348,single_maturity_ea_slope
2022-01-01,LT,PEPP,3129.0,169.76513702995538,0.17382540343659933,0.21429195072104937,single_maturity_ea_slope
2022-02-01,LT,PEPP,3183.0,79.21760154738878,0.16653770910150062,0.21310345669503142,single_maturity_ea_slope
2022-03-01,LT,PEPP,3215.0,57.827653359298935,0.16562927444037942,0.2122495467245996,single_maturity_ea_slope
2022-04-01,LT,PEPP,3216.0,27.29211645403991,0.1627764868764244,0.21182970079465122,single_maturity_ea_slope
2022-05-01,LT,PEPP,3216.0,26.48221343873518,0.1621325780870436,0.21142046888829744,single_maturity_ea_slope
2022-06-01,LT,PEPP,3224.0,34.71984047856431,0.1606258691548513,0.21087345263522117,single_maturity_ea_slope
2022-07-01,LT,PEPP,3235.0,38.02883970489604,0.1560649353325317,0.210229154545896,single_maturity_ea_slope
2022-08-01,LT,PEPP,3242.0,34.3688663282572,0.15182074128644238,0.20960995931216378,single_maturity_ea_slope
2022-09-01,LT,PEPP,3208.0,0.0,0.15711164825472287,0.20960995931216378,single_maturity_ea_slope
2022-10-01,LT,PEPP,3215.0,34.278911564625844,0.15022088084692994,0.20897674221461657,single_maturity_ea_slope
2022-11-01,LT,PEPP,3222.0,34.62027491408935,2.8727668667198847,0.237599071955091,single_maturity_ea_slope
2022-12-01,LT,PEPP,3227.0,32.96875,2.8752690391176747,0.2645469125903223,single_maturity_ea_slope
2023-01-01,LT,PEPP,3256.0,57.42670894996476,2.8757196745116476,0.31060067739896224,single_maturity_ea_slope
2023-02-01,LT,PEPP,3267.0,39.98860398860399,2.8781697895283362,0.34202813513949276,single_maturity_ea_slope
2023-03-01,LT,PEPP,3304.0,66.56026058631922,2.8735911073530467,0.39302737579361224,single_maturity_ea_slope
2023-04-01,LT,PEPP,3215.0,0.0,2.8688000976953023,0.39302737579361224,single_maturity_ea_slope
2023-05-01,LT,PEPP,3237.0,50.808243727598565,2.860097590837022,0.43175073222828153,single_maturity_ea_slope
2023-06-01,LT,PEPP,3221.0,13.067887931034488,2.8715432103981815,0.4416491906820863,single_maturity_ea_slope
2023-07-01,LT,PEPP,3235.0,43.271174118502366,2.8766656524131586,0.4742198309593613,single_maturity_ea_slope
2023-08-01,LT,PEPP,3136.0,0.0,2.8677838272066083,0.4742198309593613,single_maturity_ea_slope
2023-09-01,LT,PEPP,3146.0,37.98001427551749,2.8652092421657143,0.5030849968748821,single_maturity_ea_slope
2023-10-01,LT,PEPP,3169.0,51.4037558685446,2.8538596140068333,0.5412164719525161,single_maturity_ea_slope
2023-11-01,LT,PEPP,3182.0,41.924790069368385,2.8524328417136817,0.5716681567756224,single_maturity_ea_slope
2023-12-01,LT,PEPP,3191.0,38.33259587020649,2.842707613904842,0.5989495224025192,single_maturity_ea_slope
2024-01-01,LT,PEPP,3134.0,0.0,2.8424046944753636,0.5989495224025192,single_maturity_ea_slope
2024-02-01,LT,PEPP,3175.0,69.73120645397873,2.8468344236802223,0.6483188849649687,single_maturity_ea_slope
2024-03-01,LT,PEPP,3216.0,70.46362286562731,2.8517488893131997,0.6965967645785264,single_maturity_ea_slope
2024-04-01,LT,PEPP,3186.0,0.0,2.8502028537914446,0.6965967645785264,single_maturity_ea_slope
2024-05-01,LT,PEPP,3236.0,79.69798657718121,2.852331726136182,0.7496893900513886,single_maturity_ea_slope
2024-06-01,LT,PEPP,3092.0,0.0,2.8605855897299333,0.7496893900513886,single_maturity_ea_slope
2024-07-01,LT,PEPP,3116.0,52.007246376811594,2.8509431392347824,0.7847601286373898,single_maturity_ea_slope
2024-08-01,LT,PEPP,3067.0,0.0,2.8430289590727273,0.7847601286373898,single_maturity_ea_slope
2024-09-01,LT,PEPP,3079.0,39.87168302435478,2.8327347924413653,0.8112804912996507,single_maturity_ea_slope
2024-10-01,LT,PEPP,3095.0,44.32045621780721,2.8234106307551303,0.8400942314451327,single_maturity_ea_slope
2024-11-01,LT,PEPP,3064.0,0.0,2.831263314928571,0.8400942314451327,single_maturity_ea_slope
2024-12-01,LT,PEPP,3069.0,33.37037037037037,2.8259621154456136,0.8616873063215483,single_maturity_ea_slope
2025-01-01,LT,PEPP,3069.0,28.703703703703702,2.8149432813878033,0.879955693667847,single_maturity_ea_slope
2025-02-01,LT,PEPP,3069.0,28.93099547511312,2.810382369044,0.8981535318595529,single_maturity_ea_slope
2025-03-01,LT,PEPP,3068.0,28.195205479452053,2.77963290352273,0.9154445023580515,single_maturity_ea_slope
2025-04-01,LT,PEPP,3068.0,29.45468509984639,2.7506392681237997,0.9330634997252343,single_maturity_ea_slope
2025-05-01,LT,PEPP,2927.0,0.0,2.7844441281539045,0.9330634997252343,single_maturity_ea_slope
2025-06-01,LT,PEPP,2927.0,27.22284226190476,2.782590583359492,0.9502652025120113,single_maturity_ea_slope
2025-07-01,LT,PEPP,2927.0,27.499060503570085,2.7672771116408548,0.967335964529381,single_maturity_ea_slope
2025-08-01,LT,PEPP,2876.0,0.0,2.773667188638476,0.967335964529381,single_maturity_ea_slope
2025-09-01,LT,PEPP,2873.0,23.98948948948949,2.765618414451636,0.9823515851111921,single_maturity_ea_slope
2025-10-01,LT,PEPP,2746.0,0.0,2.806538860779188,0.9823515851111921,single_maturity_ea_slope
2025-11-01,LT,PEPP,2690.0,0.0,2.8188926224032,0.9823515851111921,single_maturity_ea_slope
2025-12-01,LT,PEPP,2690.0,24.155890804597703,2.8124013515999997,0.998785221663714,single_maturity_ea_slope
2026-01-01,LT,PEPP,2629.0,0.0,2.824490628227079,0.998785221663714,single_maturity_ea_slope
2026-02-01,LT,PEPP,2629.0,23.43137254901961,2.816993587320833,1.014990287311282,single_maturity_ea_slope
2026-03-01,LT,PEPP,2629.0,23.659107271418286,2.821615594689909,1.0312486144115216,single_maturity_ea_slope
2026-04-01,LT,PEPP,2629.0,23.865286855482935,2.8154247950970333,1.0474448397263865,single_maturity_ea_slope
2026-05-01,LT,PEPP,2629.0,24.101576824349102,2.8121923760780834,1.0636233099899701,single_maturity_ea_slope
2026-06-01,LT,PEPP,2559.0,0.0,2.829534870813818,1.0636233099899701,single_maturity_ea_slope
2026-07-01,LT,PEPP,2559.0,23.179347826086957,2.8244227029147826,1.0795725798534195,single_maturity_ea_slope
2026-08-01,LT,PEPP,2511.0,0.0,2.830933811292222,1.0795725798534195,single_maturity_ea_slope
2015-03-01,LT,PSPP,34.666666666666664,34.666666666666664,0.8422013635071265,0.8422013635071265,single_maturity_ea_slope
2015-04-01,LT,PSPP,108.44444444444444,74.33120476798636,0.2650240025101775,0.44658599724750364,single_maturity_ea_slope
2015-05-01,LT,PSPP,217.77777777777777,110.81481481481481,0.5729582635330589,0.5108897082553916,single_maturity_ea_slope
2015-06-01,LT,PSPP,336.0,121.30340187386028,0.8369955079495386,0.6286210858556764,single_maturity_ea_slope
2015-07-01,LT,PSPP,448.0,116.92091388400704,1.0118485755782602,0.7286373990785301,single_maturity_ea_slope
2015-08-01,LT,PSPP,575.1111111111111,133.8378378378378,1.0484278718130027,0.8030579147059058,single_maturity_ea_slope
2015-09-01,LT,PSPP,686.2222222222222,119.88875322208654,1.0234123108203599,0.8415556680016488,single_maturity_ea_slope
2015-10-01,LT,PSPP,787.5555555555555,112.02215299411566,1.0383452426083726,0.8695470797550591,single_maturity_ea_slope
2015-11-01,LT,PSPP,891.5555555555555,115.67787004085936,0.946165718005339,0.8794882223153795,single_maturity_ea_slope
2015-12-01,LT,PSPP,984.0,104.82716049382717,0.9185283630635789,0.8836472335957789,single_maturity_ea_slope
2016-01-01,LT,PSPP,1080.888888888889,110.05100766898522,0.9439904343526753,0.8897910936331365,single_maturity_ea_slope
2016-02-01,LT,PSPP,1177.7777777777776,110.8322440087144,0.9961175487062593,0.8997967159462696,single_maturity_ea_slope
2016-03-01,LT,PSPP,1288.888888888889,125.84807029251493,1.0226435973622157,0.9117915768694466,single_maturity_ea_slope
2016-04-01,LT,PSPP,1381.3333333333333,108.74298881582635,0.9275859397881305,0.913034959758119,single_maturity_ea_slope
2016-05-01,LT,PSPP,1481.7777777777776,117.99186991869908,0.48174512129258223,0.8786919595588584,single_maturity_ea_slope
2016-06-01,LT,PSPP,1575.111111111111,112.01434414747591,0.5423379536372687,0.8547720766319293,single_maturity_ea_slope
2016-07-01,LT,PSPP,1639.111111111111,84.2248473434914,0.5530235470400156,0.8392668899068061,single_maturity_ea_slope
2016-08-01,LT,PSPP,1681.7777777777776,63.975963482983616,0.5594774377904994,0.8286235100215226,single_maturity_ea_slope
2016-09-01,LT,PSPP,1746.6666666666665,86.82130643945983,0.4549892003304761,0.8100513236295478,single_maturity_ea_slope
2016-10-01,LT,PSPP,1857.7777777777776,133.19844882819083,-0.02363693512622622,0.7502777682555706,single_maturity_ea_slope
2016-11-01,LT,PSPP,1945.7777777777776,111.45679012345678,-0.08456553428693886,0.7024568116077242,single_maturity_ea_slope
2016-12-01,LT,PSPP,2012.4444444444443,91.34675009865276,-0.16939756055654004,0.6628825199166596,single_maturity_ea_slope
2017-01-01,LT,PSPP,2074.6666666666665,87.32756708804608,-0.16167371329908403,0.6281750216322695,single_maturity_ea_slope
2017-02-01,LT,PSPP,2132.4444444444443,83.62066101976421,-0.18707823393915074,0.5962060686745488,single_maturity_ea_slope
2017-03-01,LT,PSPP,2199.111111111111,92.87665246367297,-0.1546662861914092,0.5644939326232559,single_maturity_ea_slope
2017-04-01,LT,PSPP,2249.777777777778,77.73598118059004,-0.13054274213978245,0.5404785127880724,single_maturity_ea_slope
2017-05-01,LT,PSPP,2296.0,73.91520323868916,-0.14151577609679483,0.5185230482974146,single_maturity_ea_slope
2017-06-01,LT,PSPP,2329.777777777778,61.587855297157674,-0.10805203625071708,0.5019594875973197,single_maturity_ea_slope
2017-07-01,LT,PSPP,2382.222222222222,80.95371730026639,-0.13726986291571303,0.48023691627347714,single_maturity_ea_slope
2017-08-01,LT,PSPP,2385.777777777778,32.36811266999956,-0.11622553203394198,0.47214464384556437,single_maturity_ea_slope
2017-09-01,LT,PSPP,2411.555555555555,54.549820442728866,-0.12285194898802332,0.45868571389127166,single_maturity_ea_slope
2017-10-01,LT,PSPP,2464.8888888888887,82.54306632213624,-0.12966332629037625,0.43898335162123414,single_maturity_ea_slope
2017-11-01,LT,PSPP,2526.222222222222,91.36365605371468,-0.12880976237674552,0.41844847772112803,single_maturity_ea_slope
2017-12-01,LT,PSPP,2581.333333333333,85.93373461309014,-0.09631257223323814,0.40131185344842624,single_maturity_ea_slope
2018-01-01,LT,PSPP,2645.333333333333,95.4950382300309,-0.08158252977052133,0.38387963913899054,single_maturity_ea_slope
2018-02-01,LT,PSPP,2466.6666666666665,0.0,0.09952124195734963,0.38387963913899054,single_maturity_ea_slope
2018-03-01,LT,PSPP,2469.333333333333,27.52223565766477,0.10956171299946388,0.3808221974779482,single_maturity_ea_slope
2018-04-01,LT,PSPP,2506.6666666666665,62.675424192665716,0.09498334761558097,0.37367522759794786,single_maturity_ea_slope
2018-05-01,LT,PSPP,2484.4444444444443,3.159173754556548,0.10139921076970199,0.37332900643438655,single_maturity_ea_slope
